Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Lineage
,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,,
2016-04-01,24.701160430908203,26.5,26.5,26.5,26.5,0,GOGLO.ST,DryBulk
2016-04-04,24.701160430908203,26.5,26.5,26.5,26.5,0,GOGLO.ST,DryBulk
2016-04-05,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,545,GOGLO.ST,DryBulk
2016-04-06,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-07,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-08,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-11,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-12,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-13,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-14,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-15,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-18,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-19,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-20,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-21,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-22,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-25,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-26,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-27,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-28,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-04-29,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-02,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-03,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-04,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-06,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-09,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-10,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-11,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-12,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-13,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-16,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-17,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-18,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-19,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-20,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-23,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-24,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-25,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-26,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-27,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-30,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-05-31,26.378971099853516,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,GOGLO.ST,DryBulk
2016-06-01,30.526905059814453,32.75,32.75,32.75,32.75,6432,GOGLO.ST,DryBulk
2016-06-02,30.526905059814453,32.75,32.75,32.75,32.75,0,GOGLO.ST,DryBulk
2016-06-03,30.526905059814453,32.75,32.75,32.75,32.75,0,GOGLO.ST,DryBulk
2016-06-07,30.526905059814453,32.75,32.75,32.75,32.75,0,GOGLO.ST,DryBulk
2016-06-08,30.526905059814453,32.75,32.75,32.75,32.75,0,GOGLO.ST,DryBulk
2016-06-09,30.060840606689453,32.25,32.25,32.25,32.25,6432,GOGLO.ST,DryBulk
2016-06-10,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-13,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-14,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-15,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-16,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-17,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-20,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-21,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-22,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-23,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-27,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-28,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-29,30.060840606689453,32.25,32.25,32.25,32.25,0,GOGLO.ST,DryBulk
2016-06-30,27.73054313659668,29.75,29.75,29.75,29.75,126,GOGLO.ST,DryBulk
2016-07-01,27.73054313659668,29.75,29.75,29.75,29.75,0,GOGLO.ST,DryBulk
2016-07-04,27.4043025970459,29.399999618530273,29.5,28.75,28.75,96,GOGLO.ST,DryBulk
2016-07-05,27.497512817382812,29.5,29.5,29.5,29.5,205,GOGLO.ST,DryBulk
2016-07-06,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-07,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-08,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-11,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-12,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-13,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-14,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-15,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-18,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-19,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-20,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-21,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-22,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-25,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-26,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-27,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-28,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-07-29,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-01,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-02,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-03,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-04,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-05,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-08,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-09,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-10,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-11,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-12,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-15,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-16,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-17,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-18,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-19,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-22,27.497512817382812,29.5,29.5,29.5,29.5,0,GOGLO.ST,DryBulk
2016-08-23,27.777149200439453,29.799999237060547,29.799999237060547,28.600000381469727,28.600000381469727,2966,GOGLO.ST,DryBulk
2016-08-24,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,180,GOGLO.ST,DryBulk
2016-08-25,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-08-26,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-08-29,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-08-30,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-08-31,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-01,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-02,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-05,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-06,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-07,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-08,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-09,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-12,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-13,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-14,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-15,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-16,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-19,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-20,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-21,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-22,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-23,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-26,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-27,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-28,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-29,28.149999618530273,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,GOGLO.ST,DryBulk
2016-09-30,29.36175537109375,31.5,31.5,31.5,31.5,386,GOGLO.ST,DryBulk
2016-10-03,30.29387855529785,32.5,32.5,32.5,32.5,1485,GOGLO.ST,DryBulk
2016-10-04,30.29387855529785,32.5,32.5,32.5,32.5,0,GOGLO.ST,DryBulk
2016-10-05,31.692058563232422,34.0,34.0,34.0,34.0,1133,GOGLO.ST,DryBulk
2016-10-06,31.692058563232422,34.0,34.0,34.0,34.0,0,GOGLO.ST,DryBulk
2016-10-07,31.692058563232422,34.0,34.0,34.0,34.0,0,GOGLO.ST,DryBulk
2016-10-10,31.692058563232422,34.0,34.0,34.0,34.0,0,GOGLO.ST,DryBulk
2016-10-11,31.87847328186035,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,7669,GOGLO.ST,DryBulk
2016-10-12,31.87847328186035,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,GOGLO.ST,DryBulk
2016-10-13,31.87847328186035,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,GOGLO.ST,DryBulk
2016-10-14,31.87847328186035,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,GOGLO.ST,DryBulk
2016-10-17,31.87847328186035,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,GOGLO.ST,DryBulk
2016-10-18,29.36175537109375,31.5,31.5,31.5,31.5,422,GOGLO.ST,DryBulk
2016-10-19,29.36175537109375,31.5,31.5,31.5,31.5,0,GOGLO.ST,DryBulk
2016-10-20,29.36175537109375,31.5,31.5,31.5,31.5,0,GOGLO.ST,DryBulk
2016-10-21,29.36175537109375,31.5,31.5,31.5,31.5,0,GOGLO.ST,DryBulk
2016-10-24,29.36175537109375,31.5,31.5,31.5,31.5,0,GOGLO.ST,DryBulk
2016-10-25,29.36175537109375,31.5,31.5,31.5,31.5,0,GOGLO.ST,DryBulk
2016-10-26,29.36175537109375,31.5,31.5,31.5,31.5,0,GOGLO.ST,DryBulk
2016-10-27,29.36175537109375,31.5,31.5,31.5,31.5,0,GOGLO.ST,DryBulk
2016-10-28,28.802478790283203,30.899999618530273,30.899999618530273,30.799999237060547,30.799999237060547,4235,GOGLO.ST,DryBulk
2016-10-31,28.802478790283203,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0,GOGLO.ST,DryBulk
2016-11-01,28.802478790283203,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0,GOGLO.ST,DryBulk
2016-11-02,28.056785583496094,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,412,GOGLO.ST,DryBulk
2016-11-03,28.056785583496094,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,0,GOGLO.ST,DryBulk
2016-11-04,28.056785583496094,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,0,GOGLO.ST,DryBulk
2016-11-07,28.056785583496094,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,0,GOGLO.ST,DryBulk
2016-11-08,28.056785583496094,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,0,GOGLO.ST,DryBulk
2016-11-09,27.03145408630371,29.0,29.0,29.0,29.0,1106,GOGLO.ST,DryBulk
2016-11-10,27.03145408630371,29.0,29.0,29.0,29.0,0,GOGLO.ST,DryBulk
2016-11-11,27.03145408630371,29.0,29.0,29.0,29.0,0,GOGLO.ST,DryBulk
2016-11-14,27.03145408630371,29.0,29.0,29.0,29.0,0,GOGLO.ST,DryBulk
2016-11-15,32.530967712402344,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,1019,GOGLO.ST,DryBulk
2016-11-16,35.793373107910156,38.400001525878906,38.400001525878906,37.29999923706055,37.29999923706055,1312,GOGLO.ST,DryBulk
2016-11-17,35.04767608642578,37.599998474121094,39.099998474121094,37.599998474121094,38.5,2409,GOGLO.ST,DryBulk
2016-11-18,34.67483139038086,37.20000076293945,37.20000076293945,36.5,36.5,2001,GOGLO.ST,DryBulk
2016-11-21,34.67483139038086,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,0,GOGLO.ST,DryBulk
2016-11-22,34.02234649658203,36.5,36.5,36.5,36.5,300,GOGLO.ST,DryBulk
2016-11-23,32.530967712402344,34.900001525878906,35.5,34.900001525878906,35.5,2455,GOGLO.ST,DryBulk
2016-11-24,32.530967712402344,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,0,GOGLO.ST,DryBulk
2016-11-25,31.039569854736328,33.29999923706055,34.20000076293945,33.29999923706055,34.20000076293945,1964,GOGLO.ST,DryBulk
2016-11-28,31.039569854736328,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,0,GOGLO.ST,DryBulk
2016-11-29,32.530967712402344,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,1015,GOGLO.ST,DryBulk
2016-11-30,32.530967712402344,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,0,GOGLO.ST,DryBulk
2016-12-01,32.530967712402344,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,0,GOGLO.ST,DryBulk
2016-12-02,32.530967712402344,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,0,GOGLO.ST,DryBulk
2016-12-05,32.530967712402344,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,0,GOGLO.ST,DryBulk
2016-12-06,34.39518737792969,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,1540,GOGLO.ST,DryBulk
2016-12-07,34.39518737792969,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0,GOGLO.ST,DryBulk
2016-12-08,34.39518737792969,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0,GOGLO.ST,DryBulk
2016-12-09,33.3698616027832,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,701,GOGLO.ST,DryBulk
2016-12-12,33.3698616027832,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,0,GOGLO.ST,DryBulk
2016-12-13,33.3698616027832,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,0,GOGLO.ST,DryBulk
2016-12-14,33.3698616027832,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,0,GOGLO.ST,DryBulk
2016-12-15,33.3698616027832,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,0,GOGLO.ST,DryBulk
2016-12-16,34.301979064941406,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,108,GOGLO.ST,DryBulk
2016-12-19,34.301979064941406,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,0,GOGLO.ST,DryBulk
2016-12-20,34.301979064941406,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,0,GOGLO.ST,DryBulk
2016-12-21,32.81059646606445,35.20000076293945,35.29999923706055,35.20000076293945,35.29999923706055,698,GOGLO.ST,DryBulk
2016-12-22,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2016-12-23,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2016-12-27,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2016-12-28,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2016-12-29,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2016-12-30,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2017-01-02,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2017-01-03,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2017-01-04,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2017-01-05,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2017-01-09,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2017-01-10,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2017-01-11,32.81059646606445,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,GOGLO.ST,DryBulk
2017-01-12,39.24221420288086,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,37,GOGLO.ST,DryBulk
2017-01-13,39.24221420288086,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,0,GOGLO.ST,DryBulk
2017-01-16,39.70827102661133,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,175,GOGLO.ST,DryBulk
2017-01-17,39.70827102661133,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,0,GOGLO.ST,DryBulk
2017-01-18,39.70827102661133,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,0,GOGLO.ST,DryBulk
2017-01-19,39.70827102661133,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,0,GOGLO.ST,DryBulk
2017-01-20,41.85214614868164,44.900001525878906,44.900001525878906,44.900001525878906,44.900001525878906,997,GOGLO.ST,DryBulk
2017-01-23,44.27564239501953,47.5,47.5,47.5,47.5,1876,GOGLO.ST,DryBulk
2017-01-24,44.27564239501953,47.5,47.5,47.5,47.5,0,GOGLO.ST,DryBulk
2017-01-25,44.27564239501953,47.5,47.5,47.5,47.5,0,GOGLO.ST,DryBulk
2017-01-26,44.27564239501953,47.5,47.5,47.5,47.5,0,GOGLO.ST,DryBulk
2017-01-27,43.80960464477539,47.0,47.0,47.0,47.0,938,GOGLO.ST,DryBulk
2017-01-30,43.80960464477539,47.0,47.0,47.0,47.0,0,GOGLO.ST,DryBulk
2017-01-31,43.80960464477539,47.0,47.0,47.0,47.0,0,GOGLO.ST,DryBulk
2017-02-01,42.87748718261719,46.0,46.0,46.0,46.0,906,GOGLO.ST,DryBulk
2017-02-02,42.87748718261719,46.0,46.0,46.0,46.0,0,GOGLO.ST,DryBulk
2017-02-03,42.87748718261719,46.0,46.0,46.0,46.0,0,GOGLO.ST,DryBulk
2017-02-06,42.87748718261719,46.0,46.0,46.0,46.0,0,GOGLO.ST,DryBulk
2017-02-07,42.59785079956055,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,968,GOGLO.ST,DryBulk
2017-02-08,42.59785079956055,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,0,GOGLO.ST,DryBulk
2017-02-09,42.59785079956055,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,0,GOGLO.ST,DryBulk
2017-02-10,42.59785079956055,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,0,GOGLO.ST,DryBulk
2017-02-13,45.48740768432617,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,856,GOGLO.ST,DryBulk
2017-02-14,45.48740768432617,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,0,GOGLO.ST,DryBulk
2017-02-15,45.2077751159668,48.5,48.900001525878906,48.20000076293945,48.900001525878906,1870,GOGLO.ST,DryBulk
2017-02-16,45.2077751159668,48.5,48.5,48.5,48.5,0,GOGLO.ST,DryBulk
2017-02-17,45.67384719848633,49.0,49.0,48.900001525878906,48.900001525878906,2535,GOGLO.ST,DryBulk
2017-02-20,45.67384719848633,49.0,49.0,49.0,49.0,0,GOGLO.ST,DryBulk
2017-02-21,50.800498962402344,54.5,54.5,54.5,54.5,9,GOGLO.ST,DryBulk
2017-02-22,50.800498962402344,54.5,54.5,54.5,54.5,0,GOGLO.ST,DryBulk
2017-02-23,51.49958038330078,55.25,55.25,53.75,53.75,309,GOGLO.ST,DryBulk
2017-02-24,50.10140609741211,53.75,53.75,53.25,53.25,1497,GOGLO.ST,DryBulk
2017-02-27,50.10140609741211,53.75,53.75,53.75,53.75,0,GOGLO.ST,DryBulk
2017-02-28,50.10140609741211,53.75,53.75,53.75,53.75,0,GOGLO.ST,DryBulk
2017-03-01,50.10140609741211,53.75,53.75,53.75,53.75,0,GOGLO.ST,DryBulk
2017-03-02,50.10140609741211,53.75,53.75,53.75,53.75,0,GOGLO.ST,DryBulk
2017-03-03,50.10140609741211,53.75,53.75,53.75,53.75,0,GOGLO.ST,DryBulk
2017-03-06,50.10140609741211,53.75,53.75,53.75,53.75,0,GOGLO.ST,DryBulk
2017-03-07,54.76199722290039,58.75,58.75,58.75,58.75,938,GOGLO.ST,DryBulk
2017-03-08,54.528968811035156,58.5,58.5,58.5,58.5,885,GOGLO.ST,DryBulk
2017-03-09,52.66472244262695,56.5,56.5,56.5,56.5,7827,GOGLO.ST,DryBulk
2017-03-10,52.66472244262695,56.5,56.5,56.5,56.5,0,GOGLO.ST,DryBulk
2017-03-13,54.29594039916992,58.25,58.25,58.25,58.25,6,GOGLO.ST,DryBulk
2017-03-14,56.85927963256836,61.0,61.75,61.0,61.75,2229,GOGLO.ST,DryBulk
2017-03-15,60.3547248840332,64.75,65.5,64.75,65.5,1757,GOGLO.ST,DryBulk
